"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","RiceArea"
"3293",3293,1,1,4678.00605172822,1259.46348559557,0.269230837170526,5468.7998046875,0,0.0606060606060606,0,0,0,-999999,0,0,1,-4678.00605471304,4678.00605172822,1259.46348559557,-999999,-0.939393939393939,-999999,-999999,0,1
"3294",3294,1,1,4677.49397046638,1261.45716466404,0.269686539978214,5435.2001953125,0,0.0606060606060606,0,0,0,-999999,0,0,1,-4677.49397346171,4677.49397046638,1261.45716466404,-999999,-0.939393939393939,-999999,-999999,0,1
"3295",3295,1,1,4654.21822472775,1256.97655372326,0.270072543449935,5500.89990234375,0,0.0606060606060606,3.08583389596606e-06,4654.11214562618,3160.79860816069,0.679141049734079,8768,0,0.0909090909090909,-2532.99003005011,0.1060791015625,-1903.82205443743,-0.409068506284144,-0.0303030303030303,6.63033850369517e-10,-0.544247742811817,0,1
"3296",3296,1,1,4472.9696969697,1487.47938722373,0.332548505354608,5601,0,0.0909090909090909,215.233321267615,4688.20301402699,3290.64963783219,0.701899987689663,9811.7998046875,0,0.121212121212121,-2201.4533596882,-215.233317057292,-1803.17025060846,-0.369351482335055,-0.0303030303030303,0.0459095565238199,-0.469572958573148,0,1
"3297",3297,1,1,4422.7636496804,1464.23741059091,0.331068428378875,5414.39990234375,0,0.0909090909090909,0,0,0,-999999,0,0,1,-4422.76365417657,4422.7636496804,1464.23741059091,-999999,-0.909090909090909,-999999,-999999,0,1
"3298",3298,1,1,4869.40610203598,383.218796098335,0.0786992885925256,5782.2001953125,3931.10009765625,0,-3931.10009682507,192.824248342803,1107.69097437684,5.74456264653803,6363.2001953125,0,0.96969696969697,-4840.88129287277,4676.58185369318,-724.472178278503,-5.6658633579455,-0.96969696969697,-20.386959267884,-25.105148001234,1,1
"3299",3299,1,1,4830.67881451231,367.027987659521,0.0759785532743135,5570.60009765625,4113.5,0,1346.8666053258,6177.54541755445,2208.56381254275,0.357514783503943,8942.400390625,0,0.0303030303030303,-4113.50000137714,-1346.86660304214,-1841.53582488323,-0.281536230229629,-0.0303030303030303,0.218026176140845,-0.665879362001612,0,1
"3300",3300,1,1,4823.52423650568,389.686036474284,0.0807886552170794,5462.2001953125,3952,0,1870.3878549831,6693.9120871804,2037.42264598472,0.304369495662577,9576.2998046875,0,0.0303030303030303,-3952.00000229361,-1870.38785067472,-1647.73660951044,-0.223580840445497,-0.0303030303030303,0.27941625623753,-0.590387198221821,0,1
"3301",3301,1,1,4813.58485736269,376.639389019971,0.0782450917934637,5522.89990234375,4190.2001953125,0,1688.81820656733,6502.40306137547,2441.69005866761,0.375505799259254,9921.2998046875,0,0.0909090909090909,-4193.70003295521,-1688.81820401278,-2065.05066964764,-0.29726070746579,-0.0909090909090909,0.259722165886483,-0.644946182722193,0,1
"3302",3302,1,1,4782.97879675663,372.261968325782,0.0778305704759167,5435,4115.2001953125,0,1319.79697277737,6102.77576053504,2714.78075876555,0.444843603188124,8968.2998046875,0,0.121212121212121,-4213.62500657228,-1319.79696377841,-2342.51879043977,-0.367013032712207,-0.121212121212121,0.21626175113825,-0.690444016282004,0,1
"3303",3303,1,1,4786.39090613163,378.914085544229,0.0791648849781198,5760.7998046875,4213.89990234375,0,909.542392037249,5695.93329412287,2898.35412287003,0.508846219435292,9433.099609375,0,0.121212121212121,-4249.72497895068,-909.542387991241,-2519.4400373258,-0.429681334457172,-0.121212121212121,0.159682767523932,-0.746098094817156,0,1
"3304",3304,1,1,4791.46666370739,366.024038799341,0.0763908140218867,5581.7001953125,4252.7998046875,0,1658.1545437172,6449.62120472301,2112.83007969463,0.327589793668413,9528.7001953125,2011.80004882812,0,-2240.99975984759,-1658.15454101562,-1746.80604089529,-0.251198979646527,0,0.257093322395886,-0.347462228976568,0,1
"3305",3305,1,1,4802.90305397727,397.453380119553,0.0827527384277355,5760.2001953125,4149.10009765625,0,1305.77877186922,6108.68182188092,2383.70448839597,0.39021585309251,9267.900390625,0,0.0303030303030303,-4149.10009886818,-1305.77876790365,-1986.25110827642,-0.307463114664775,-0.0303030303030303,0.213757862979867,-0.679213653591575,0,1
"3306",3306,1,1,4805.42424242424,390.993569977762,0.0813650471327613,5591.7998046875,4140.2998046875,0,863.61820729984,5669.04244347775,2836.36557908609,0.500325338426305,8973.099609375,0,0.121212121212121,-4222.50000138016,-863.618201053504,-2445.37200910833,-0.418960291293544,-0.121212121212121,0.152339344062142,-0.744834783559993,0,1
"3307",3307,1,1,4811.24850556345,412.86788167373,0.0858130444096399,5775.7001953125,3916.39990234375,0,1342.8211821357,6154.06968365294,2603.76980749463,0.423097225306211,8985.7998046875,0,0.0606060606060606,-4082.8498552348,-1342.82117808949,-2190.9019258209,-0.337284180896571,-0.0606060606060606,0.218200516270174,-0.663439002986931,0,1
"3308",3308,1,1,4816.08485736269,442.718933690913,0.0919250691802278,5873.2998046875,4139.89990234375,0,706.627218465141,5522.71207312382,2729.3058000615,0.494196649023877,9118.599609375,0,0.0303030303030303,-4139.89990235586,-706.627215761127,-2286.58686637059,-0.402271579843649,-0.0303030303030303,0.127949313509196,-0.749613568033469,0,1
"3309",3309,1,1,3931.10604580966,1924.6789430515,0.489602397041185,6071.7998046875,0,0.181818181818182,1791.01824226372,5722.12428607363,2805.77116442867,0.490337333506945,9206.900390625,0,0.0606060606060606,-6.23862342763459e-06,-1791.01824026397,-881.09222137717,-0.000734936465760005,0.121212121212121,0.312998836222879,-1.09026353076916e-09,0,1
"3310",3310,1,1,4802.5575949929,446.909581602028,0.0930565792834992,5925.2001953125,4077.80004882812,0,1081.29694485868,5883.8545365767,2714.18433213024,0.461293581487721,9278.7001953125,0,0.0606060606060606,-4123.09997964633,-1081.29694158381,-2267.27475052821,-0.368237002204222,-0.0606060606060606,0.183773568523295,-0.700748115714838,0,1
"3311",3311,1,1,4803.9423976089,425.258811299732,0.0885228789403051,5878.2998046875,4173.89990234375,0,1330.84850116254,6134.79089725379,3073.0293803981,0.500918357587987,8675.599609375,0,0.181818181818182,-4293.29997589948,-1330.84849964489,-2647.77056909837,-0.412395478647682,-0.181818181818182,0.216934614961088,-0.699828249699815,0,1
"3312",3312,1,1,4794.4394087358,435.728258068905,0.0908820032796699,5868,4168.10009765625,0,2046.33335212333,6840.77275686553,2361.86826185438,0.345263370937729,8791,0,0.0909090909090909,-4208.93343767304,-2046.33334812973,-1926.14000378547,-0.254381367658059,-0.0909090909090909,0.299137747277103,-0.615271634838165,0,1
"3313",3313,1,1,4776.76966441761,447.027284935348,0.0935835965182236,5911.2001953125,4120.7001953125,0,2508.00611520831,7284.77577533144,1565.02256997923,0.214834693372292,8726.900390625,0,0.0303030303030303,-4120.70019546343,-2508.00611091383,-1117.99528504388,-0.121251096854068,-0.0303030303030303,0.344280482002097,-0.565659166808871,0,1
"3314",3314,1,1,4746.77877900095,434.549493103932,0.0915461860212057,5851.5,4084.89990234375,0,2109.13327503425,6855.91205018939,2334.08860570764,0.340449029774699,8526.2998046875,0,0.0909090909090909,-4115.46664197186,-2109.13327118845,-1899.53911260371,-0.248902843753493,-0.0909090909090909,0.307637154560054,-0.600279964480899,0,1
"3315",3315,1,1,3868.2060546875,1294.16742854015,0.334565276576173,5252,0,0.0909090909090909,277.003037051298,4145.20908794981,3342.80495871723,0.806426138656026,7585,0,0.363636363636364,-2892.44999327092,-277.003033262311,-2048.63753017708,-0.471860862079853,-0.272727272727273,0.0668248648437421,-0.697781446460521,0,1
"3316",3316,1,1,4582.972693241,442.727888470068,0.0966027768664224,5650.2998046875,3808.80004882812,0,1213.76976658006,5796.74245383523,3118.153501894,0.537914790371784,8223.400390625,0,0.212121212121212,-4038.82858415766,-1213.76976059422,-2675.42561342393,-0.441312013505361,-0.212121212121212,0.209388251461302,-0.696741077652243,0,1
"3317",3317,1,1,4573.16668146307,453.104392113118,0.0990789148249804,5667.89990234375,3629.39990234375,0,704.424229917116,5277.59090909091,3349.60244234281,0.634683987455896,8310,0,0.272727272727273,-4040.09999218071,-704.424227627841,-2896.49805022969,-0.535605072630916,-0.272727272727273,0.133474579983778,-0.765519734623887,0,1
"3318",3318,1,1,5371.24845377604,503.785427859073,0.0937929854101063,6322.10009765625,3994.80004882812,0,1554.15759235702,6925.40604285038,2164.90260539601,0.312602985586817,9322.7998046875,0,0.0303030303030303,-3994.80005185633,-1554.15758907434,-1661.11717753694,-0.218810000176711,-0.0303030303030303,0.224413930784824,-0.576832611277784,0,1
"3319",3319,1,1,5367.07572058475,498.835153748769,0.0929435654942501,6364.39990234375,4039.19995117188,0,1476.91824322776,6843.99396306818,2478.38764362007,0.362125924861132,9469,0,0.0606060606060606,-4301.099975962,-1476.91824248343,-1979.5524898713,-0.269182359366882,-0.0606060606060606,0.215797712738726,-0.62844882668976,0,1
"3320",3320,1,1,5364.03329190341,474.624766090053,0.0884828151246679,6284.10009765625,4146.7998046875,0,1275.76672333554,6639.80001183712,2326.81267645605,0.350434150472592,9188,0,0.0303030303030303,-4146.79980538153,-1275.76671993371,-1852.187910366,-0.261951335347924,-0.0303030303030303,0.192139329657694,-0.624536853216785,0,1
"3321",3321,1,1,5377.41515743371,478.578394492052,0.088997851287429,6379,4225.2998046875,0,-145.360580748039,5232.05457652699,3285.83054819183,0.628019165345355,9936.900390625,0,0.121212121212121,-4601.34997710486,145.360580906723,-2807.25215369977,-0.539021314057926,-0.121212121212121,-0.027782695807529,-0.879453742273311,1,1
"3322",3322,1,1,5332.24843897964,515.998462639921,0.0967693963521813,6302.10009765625,4072.30004882812,0,557.863722608216,5890.11215672348,3088.05503143029,0.524277797988162,9908,0,0.0606060606060606,-4230.79992996053,-557.863717743845,-2572.05656879037,-0.42750840163598,-0.0606060606060606,0.0947119015333896,-0.718288517669587,0,1
"3323",3323,1,1,5132.02422910748,465.651187422376,0.0907344093937293,6313.60009765625,3916.80004882812,0,1009.08180320275,6141.10603101326,2632.24985788664,0.428627977532628,9156,0,0.0606060606060606,-3971.84997793724,-1009.08180190578,-2166.59867046426,-0.337893568138899,-0.0606060606060606,0.164315971440124,-0.646764598734978,0,1
"3324",3324,1,1,5116.32120768229,488.750514470905,0.0955277228757711,6361.60009765625,3878,0,983.172726720843,6099.49393347538,2411.04538504109,0.395286135429816,9267.599609375,0,0.0303030303030303,-3878.00000165527,-983.172725793087,-1922.29487057019,-0.299758412554045,-0.0303030303030303,0.161189229376059,-0.635790451462202,0,1
"3325",3325,1,1,5037.85455137311,468.40764401567,0.0929776037079122,5872.10009765625,3776,0,1161.09094763724,6198.94549745502,2668.29615932921,0.430443558573741,9260.2998046875,0,0.0606060606060606,-3889.94995461729,-1161.09094608191,-2199.88851531354,-0.337465954865829,-0.0606060606060606,0.187304590452348,-0.627518011928691,0,1
"3326",3326,1,1,5040.79696377841,430.755793788923,0.0854539067699412,5832.89990234375,3889,0,1669.87274570114,6710.66970917673,2239.28189863793,0.333689779959778,8947.2001953125,0,0.0303030303030303,-3889.00000420895,-1669.87274539832,-1808.526104849,-0.248235873189836,-0.0303030303030303,0.24883846442593,-0.579524871994639,0,1
"3327",3327,1,1,5024.85457356771,428.334393046136,0.0852431422193406,5686.60009765625,3902,0,1933.49088320774,6958.34545158617,2054.06412070988,0.295194329600531,9634.099609375,0,0.0303030303030303,-3902.00000145542,-1933.49087801847,-1625.72972766375,-0.20995118738119,-0.0303030303030303,0.277866469358315,-0.560765490676516,0,1
"3328",3328,1,1,3840.97575609612,2231.39986676513,0.580946095070663,5834.7998046875,0,0.242424242424242,3609.72491665553,6876.51205906723,2419.16951326889,0.351801828090889,9983.099609375,0,0.0606060606060606,-5.81841504754266e-06,-3035.53630297112,-187.769646503766,0.229144266979775,0.181818181818182,0.524935444837302,-8.46128821932423e-10,0,1
"3329",3329,1,1,3988.25150923295,2134.35774945747,0.535161271679169,5889.7001953125,0,0.212121212121212,5452.9142770546,7340.57574277936,1335.20940802806,0.181894371070479,9194.2998046875,2550.5,0,2550.49999856902,-3352.3242335464,799.14834142941,0.35326690060869,0.212121212121212,0.742845584342403,0.347452310001413,-1,1
"3330",3330,1,1,4021.43938654119,2152.3030515119,0.535207134717771,5896.7998046875,0,0.212121212121212,3.77372998627834e-06,3502.12722685843,3985.02376753535,1.1378866355778,9991.2998046875,0,0.515151515151515,-2768.1941266594,519.312159682765,-1832.72071602345,-0.60267950086003,-0.303030303030303,1.07755365291613e-09,-0.790432199444279,0,1
"3331",3331,1,1,5024.80305989583,422.467710560457,0.0840764713610915,5820.39990234375,3932.69995117188,0,1945.59085316673,6970.39390980114,1942.04785199241,0.278613788133505,9908.7998046875,0,0.0303030303030303,-3932.69995325112,-1945.5908499053,-1519.58014143195,-0.194537316772414,-0.0303030303030303,0.279122080953132,-0.564200532156627,0,1
"3332",3332,1,1,4961.29696377841,400.493447966744,0.0807235388025911,5645.5,3850.89990234375,0,1413.29697044833,6374.59392755682,2048.20796008515,0.321307989710675,8780.900390625,2021,0,-2072.26006507581,-1413.29696377841,-1647.71451211841,-0.240584450908083,0,0.221707764684237,-0.325081109263699,0,1
"3333",3333,1,1,4985.64245235559,426.269625413812,0.0854994375323507,5814.2001953125,3953.19995117188,0,1542.91210863556,6528.55455433239,2016.55757925926,0.308882703280938,8815,1903.09997558594,0,-2085.89990785931,-1542.9121019768,-1590.28795384545,-0.223383265748587,0,0.236332881313166,-0.319504093976682,0,1
"3334",3334,1,1,4987.60915305398,402.191043942963,0.0806380435196483,5800.5,3935.5,0,1495.77869308906,6483.38783957741,2213.32456095464,0.341383951680871,9439.400390625,1138.40002441406,0,-2797.09997922434,-1495.77868652344,-1811.13351701168,-0.260745908161223,0,0.230709426938517,-0.431425675655191,0,1
"3335",3335,1,1,4372.39395419034,1695.75923044371,0.387833129450414,5595.60009765625,0,0.121212121212121,2025.7500054945,6060.36361416903,2350.24113085494,0.38780530022326,8812.400390625,1141.5,0,156.166688834148,-1687.96965997869,-654.481900411232,2.78292271543301e-05,0.121212121212121,0.334262122615602,0.0257685344933814,-1,1
"3336",3336,1,1,4342.52120324337,1683.59807642995,0.387700600096666,5576.5,0,0.121212121212121,2.68500298261642e-06,225.454545454545,1295.13776031039,5.74456264653803,7440,0,0.96969696969697,-4303.95936942543,4117.06665778883,388.460316119559,-5.35686204644136,-0.848484848484849,1.19092874228954e-08,-19.090142364387,0,1
"3337",3337,1,1,4486.95453805634,1489.63295386818,0.331991987267485,5541.7998046875,0,0.0909090909090909,0,0,0,-999999,0,0,1,-4486.95454259898,4486.95453805634,1489.63295386818,-999999,-0.909090909090909,-999999,-999999,0,1
"3338",3338,1,1,4610.67879971591,1247.02392413616,0.270464280490108,5600.39990234375,0,0.0606060606060606,0,0,0,-999999,0,0,1,-4610.67879975511,4610.67879971591,1247.02392413616,-999999,-0.939393939393939,-999999,-999999,0,1
"3339",3339,1,1,4899.500036991,366.078160023973,0.0747174522420857,5467.7998046875,3829.80004882812,0,1464.81506727449,6364.31509954279,2548.60089229081,0.400451714352405,10001.7998046875,173.399993896484,0,-3656.40005579172,-1464.81506255179,-2182.52273226684,-0.325734262110319,0,0.230160676265026,-0.57451587462324,0,1
"3340",3340,1,1,4894.37576201468,390.811167484153,0.0798490321313791,5673.2001953125,3997.30004882812,0,1480.57273556129,6374.94849280155,2471.52128995373,0.387692746497406,9849.7001953125,172.899993896484,0,-3824.40005991664,-1480.57273078687,-2080.71012246958,-0.307843714366027,0,0.232248580083921,-0.599910738766763,0,1
"3341",3341,1,1,4891.66363340436,407.305459986325,0.083265222327411,5779.2998046875,3974.89990234375,0,1645.199985078,6536.86361416903,2187.11108647119,0.334581110386103,9634.5,0,0.0303030303030303,-3974.89990571583,-1645.19998076468,-1779.80562648487,-0.251315888058692,-0.0303030303030303,0.251680329005478,-0.608074474293758,0,1
"3342",3342,1,1,4879.93033854167,391.061922959825,0.0801367838944789,5604.2001953125,4012.80004882812,0,1853.81512902644,6733.74546490294,2156.86992076166,0.320307610675739,9285.2998046875,0,0.0606060606060606,-4037.30005180459,-1853.81512636127,-1765.80799780183,-0.240170826781261,-0.0606060606060606,0.275302227963432,-0.599562319788811,0,1
"3343",3343,1,1,4871.83634440104,375.788869354694,0.0771349533911518,5538.5,4061.69995117188,0,973.721218129766,5845.55755800189,3085.97370273904,0.527917768684819,9450.2998046875,0,0.181818181818182,-4291.16670976655,-973.721213600852,-2710.18483338435,-0.450782815293667,-0.181818181818182,0.166574566834408,-0.734090232999662,0,1
"3344",3344,1,1,4702.324255741,920.222389648559,0.195695222107466,5464.5,0,0.0303030303030303,1658.24849901371,6360.5727483576,2657.79894249239,0.417855285623245,8972.2001953125,0,0.0909090909090909,-2950.47496071684,-1658.2484926166,-1737.57655284383,-0.222160063515779,-0.0606060606060606,0.260707418123925,-0.463869383693269,0,1
"3345",3345,1,1,4845.31213748816,473.950449618855,0.0978162884392734,6096.5,3953.69995117188,0,-1527.17577856822,3318.13635808771,3212.66457477409,0.968213547626956,9106.7998046875,0,0.333333333333333,-4396.59999183116,1527.17577940045,-2738.71412515524,-0.870397259187683,-0.333333333333333,-0.460251060763624,-1.32502089045098,1,1
"3346",3346,1,1,4797.13027491714,430.778064004525,0.0897991172466055,5878.7998046875,3945.30004882812,0,501.948493446582,5299.07876794988,3025.37242796044,0.570924222953361,9141.900390625,0,0.0606060606060606,-4096.23328576044,-501.948493032744,-2594.59436395592,-0.481125105706756,-0.0606060606060606,0.094723727543453,-0.773008567175006,0,1
"3347",3347,1,1,4795.99396306818,454.797054628452,0.0948285294207295,5851.89990234375,3928.60009765625,0,573.166623618083,5369.16058534564,3083.97405009245,0.574386629170623,9446.7998046875,0,0.0909090909090909,-4079.1666714708,-573.166622277462,-2629.176995464,-0.479558099749894,-0.0909090909090909,0.1067516261634,-0.759740113306409,0,1
